2024-04-28 17:52:29 [INFO] Logging directory: results/ms/meta_arm_a64fx_vgg13_10k/logs
2024-04-29 10:00:30 [INFO] Logging directory: results/ms/meta_arm_a64fx_vgg13_10k/logs
2024-04-29 10:01:22 [INFO] LocalBuilder: max_workers = 48
2024-04-29 10:01:23 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_layout_transform"
2024-04-29 10:01:24 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu"
2024-04-29 10:01:29 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_layout_transform_1"
2024-04-29 10:01:31 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-04-29 10:01:36 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_max_pool2d"
2024-04-29 10:01:38 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-04-29 10:01:43 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-04-29 10:01:48 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_max_pool2d_1"
2024-04-29 10:01:50 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_layout_transform_2"
2024-04-29 10:01:51 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4"
2024-04-29 10:01:57 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_layout_transform_3"
2024-04-29 10:01:58 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-04-29 10:02:03 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_nn_max_pool2d_2"
2024-04-29 10:02:05 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_layout_transform_4"
2024-04-29 10:02:07 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6"
2024-04-29 10:02:12 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_layout_transform_5"
2024-04-29 10:02:13 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-04-29 10:02:18 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_max_pool2d_3"
2024-04-29 10:02:20 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_layout_transform_6"
2024-04-29 10:02:21 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8"
2024-04-29 10:02:27 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_nn_max_pool2d_4"
2024-04-29 10:02:28 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_avg_pool2d"
2024-04-29 10:02:31 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_layout_transform_nn_batch_flatten"
2024-04-29 10:02:33 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_nn_dense_add_nn_relu"
2024-04-29 10:02:35 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_dense_add_nn_relu_1"
2024-04-29 10:02:37 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_nn_dense_add"
2024-04-29 10:02:39 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_softmax"
2024-04-29 10:02:41 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |            N/A |          N/A |                   N/A |      0 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |            N/A |          N/A |                   N/A |      0 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |            N/A |          N/A |                   N/A |      0 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |            N/A |          N/A |                   N/A |      0 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |            N/A |          N/A |                   N/A |      0 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |            N/A |          N/A |                   N/A |      0 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |            N/A |          N/A |                   N/A |      0 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |            N/A |          N/A |                   N/A |      0 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |            N/A |          N/A |                   N/A |      0 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |            N/A |          N/A |                   N/A |      0 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 26 |                            fused_nn_softmax |       4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-04-29 10:02:41 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_layout_transform"
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |       235.0532 |     874.3940 |              874.3940 |    320 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |       166.4023 |     201.6957 |              201.6957 |     64 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |       114.7871 |      71.3756 |               71.3756 |     64 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.1594 |      25.0938 |               25.0938 |     64 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 8213
Total latency (us): 22249.1

2024-04-29 17:54:47 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-04-29 17:55:52 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-29 17:56:28 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-29 17:58:09 [DEBUG] XGB validation: p-rmse: 0.072339	a-peak@32: 0.995559
2024-04-29 17:58:13 [DEBUG] XGB iter   0: tr-p-rmse: 0.550188	tr-a-peak@32: 0.683355	tr-rmse: 0.350899	tr-rmse: 0.350899
2024-04-29 17:58:16 [DEBUG] XGB iter  25: tr-p-rmse: 0.125641	tr-a-peak@32: 1.000000	tr-rmse: 0.437908	tr-rmse: 0.437908
2024-04-29 17:58:18 [DEBUG] XGB iter  50: tr-p-rmse: 0.109789	tr-a-peak@32: 1.000000	tr-rmse: 0.436710	tr-rmse: 0.436710
2024-04-29 17:58:20 [DEBUG] XGB iter  75: tr-p-rmse: 0.103348	tr-a-peak@32: 1.000000	tr-rmse: 0.436336	tr-rmse: 0.436336
2024-04-29 17:58:22 [DEBUG] XGB iter 100: tr-p-rmse: 0.100336	tr-a-peak@32: 1.000000	tr-rmse: 0.436198	tr-rmse: 0.436198
2024-04-29 17:58:24 [DEBUG] XGB iter 125: tr-p-rmse: 0.098665	tr-a-peak@32: 1.000000	tr-rmse: 0.436104	tr-rmse: 0.436104
2024-04-29 17:58:26 [DEBUG] XGB iter 150: tr-p-rmse: 0.097008	tr-a-peak@32: 1.000000	tr-rmse: 0.436039	tr-rmse: 0.436039
2024-04-29 17:58:28 [DEBUG] XGB iter 175: tr-p-rmse: 0.097008	tr-a-peak@32: 1.000000	tr-rmse: 0.436039	tr-rmse: 0.436039
2024-04-29 17:58:30 [DEBUG] XGB stopped. Best iteration: [146] tr-p-rmse:0.09701	tr-a-peak@32:1.00000	tr-rmse:0.43604	tr-rmse:0.43604 
2024-04-29 17:58:31 [INFO] [task_scheduler.cc:237] [Updated] Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-04-29 17:58:31 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0000 |      59.9182 |               59.9182 |      2 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |       300.2973 |     598.8426 |              598.8426 |    192 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |      91.1414 |               91.1414 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |      1696.7217 |    2184.0934 |             2184.0934 |    768 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |       137.1973 |      23.4062 |               23.4062 |     51 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |      1587.3944 |    1167.2583 |             1167.2583 |    448 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |      1612.1976 |    2296.6089 |             2296.6089 |    767 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        90.4594 |      17.7498 |               17.7498 |     58 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0001 |      15.0271 |               15.0271 |      3 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |      1671.3108 |    1107.6897 |             1107.6897 |    448 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |      22.2589 |               22.2589 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |      1293.3766 |    2861.4880 |             2861.4880 |    960 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        47.7442 |      16.8149 |               16.8149 |     52 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0001 |      14.8485 |               14.8485 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |      1077.3650 |    1717.6081 |             1717.6081 |    640 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0001 |      18.1743 |               18.1743 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       605.9244 |    6106.6680 |             6106.6680 |   2303 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        28.8174 |      13.9294 |               13.9294 |     56 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0001 |      12.3856 |               24.7711 |      3 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |       709.4714 |    1303.8506 |             2607.7013 |    896 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        10.4444 |       9.6082 |                9.6082 |     61 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |        44.5920 |       9.0018 |                9.0018 |     48 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0000 |      91.9637 |               91.9637 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |       235.0532 |     874.3940 |              874.3940 |    320 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |       166.4023 |     201.6957 |              201.6957 |     64 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |       114.7871 |      71.3756 |               71.3756 |     64 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.1594 |      25.0938 |               25.0938 |     64 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 8277
Total latency (us): 22249.1

2024-04-29 17:58:31 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-04-29 17:59:35 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-29 18:00:12 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-29 18:01:14 [DEBUG] XGB validation: p-rmse: 0.091789	a-peak@32: 0.921902
2024-04-29 18:01:18 [DEBUG] XGB iter   0: tr-p-rmse: 0.548087	tr-a-peak@32: 0.701687	tr-rmse: 0.352689	tr-rmse: 0.352689
2024-04-29 18:01:21 [DEBUG] XGB iter  25: tr-p-rmse: 0.126902	tr-a-peak@32: 1.000000	tr-rmse: 0.439638	tr-rmse: 0.439638
2024-04-29 18:01:23 [DEBUG] XGB iter  50: tr-p-rmse: 0.110107	tr-a-peak@32: 1.000000	tr-rmse: 0.438425	tr-rmse: 0.438425
2024-04-29 18:01:25 [DEBUG] XGB iter  75: tr-p-rmse: 0.103153	tr-a-peak@32: 1.000000	tr-rmse: 0.438055	tr-rmse: 0.438055
2024-04-29 18:01:28 [DEBUG] XGB iter 100: tr-p-rmse: 0.099295	tr-a-peak@32: 1.000000	tr-rmse: 0.437845	tr-rmse: 0.437845
2024-04-29 18:01:30 [DEBUG] XGB iter 125: tr-p-rmse: 0.098769	tr-a-peak@32: 1.000000	tr-rmse: 0.437837	tr-rmse: 0.437837
2024-04-29 18:01:32 [DEBUG] XGB iter 150: tr-p-rmse: 0.098769	tr-a-peak@32: 1.000000	tr-rmse: 0.437837	tr-rmse: 0.437837
2024-04-29 18:01:32 [DEBUG] XGB stopped. Best iteration: [107] tr-p-rmse:0.09877	tr-a-peak@32:1.00000	tr-rmse:0.43784	tr-rmse:0.43784 
2024-04-29 18:01:34 [INFO] [task_scheduler.cc:237] [Updated] Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-04-29 18:01:34 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0000 |      59.9182 |               59.9182 |      2 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |       300.2973 |     598.8426 |              598.8426 |    192 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |      91.1414 |               91.1414 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |      1696.7217 |    2184.0934 |             2184.0934 |    768 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |       137.1973 |      23.4062 |               23.4062 |     51 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |      1587.3944 |    1167.2583 |             1167.2583 |    448 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |      1612.1976 |    2296.6089 |             2296.6089 |    831 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        90.4594 |      17.7498 |               17.7498 |     58 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0001 |      15.0271 |               15.0271 |      3 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |      1671.3108 |    1107.6897 |             1107.6897 |    448 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |      22.2589 |               22.2589 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |      1293.3766 |    2861.4880 |             2861.4880 |    960 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        47.7442 |      16.8149 |               16.8149 |     52 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0001 |      14.8485 |               14.8485 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |      1077.3650 |    1717.6081 |             1717.6081 |    640 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0001 |      18.1743 |               18.1743 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       605.9244 |    6106.6680 |             6106.6680 |   2303 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        28.8174 |      13.9294 |               13.9294 |     56 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0001 |      12.3856 |               24.7711 |      3 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |       709.4714 |    1303.8506 |             2607.7013 |    896 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        10.4444 |       9.6082 |                9.6082 |     61 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |        44.5920 |       9.0018 |                9.0018 |     48 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0000 |      91.9637 |               91.9637 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |       235.0532 |     874.3940 |              874.3940 |    320 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |       166.4023 |     201.6957 |              201.6957 |     64 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |       114.7871 |      71.3756 |               71.3756 |     64 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.1594 |      25.0938 |               25.0938 |     64 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 8341
Total latency (us): 22249.1

2024-04-29 18:01:34 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-04-29 18:02:46 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-29 18:03:22 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-29 18:04:22 [DEBUG] XGB validation: p-rmse: 0.142093	a-peak@32: 0.987174
2024-04-29 18:04:22 [DEBUG] XGB iter   0: tr-p-rmse: 0.547249	tr-a-peak@32: 0.744550	tr-rmse: 0.353755	tr-rmse: 0.353755
2024-04-29 18:04:25 [DEBUG] XGB iter  25: tr-p-rmse: 0.122026	tr-a-peak@32: 1.000000	tr-rmse: 0.440248	tr-rmse: 0.440248
2024-04-29 18:04:27 [DEBUG] XGB iter  50: tr-p-rmse: 0.109293	tr-a-peak@32: 1.000000	tr-rmse: 0.439379	tr-rmse: 0.439379
2024-04-29 18:04:29 [DEBUG] XGB iter  75: tr-p-rmse: 0.102670	tr-a-peak@32: 1.000000	tr-rmse: 0.439038	tr-rmse: 0.439038
2024-04-29 18:04:31 [DEBUG] XGB iter 100: tr-p-rmse: 0.098970	tr-a-peak@32: 1.000000	tr-rmse: 0.438850	tr-rmse: 0.438850
2024-04-29 18:04:33 [DEBUG] XGB iter 125: tr-p-rmse: 0.097676	tr-a-peak@32: 1.000000	tr-rmse: 0.438800	tr-rmse: 0.438800
2024-04-29 18:04:36 [DEBUG] XGB iter 150: tr-p-rmse: 0.097676	tr-a-peak@32: 1.000000	tr-rmse: 0.438800	tr-rmse: 0.438800
2024-04-29 18:04:37 [DEBUG] XGB iter 175: tr-p-rmse: 0.097675	tr-a-peak@32: 1.000000	tr-rmse: 0.438800	tr-rmse: 0.438800
2024-04-29 18:04:39 [DEBUG] XGB iter 200: tr-p-rmse: 0.097675	tr-a-peak@32: 1.000000	tr-rmse: 0.438800	tr-rmse: 0.438800
2024-04-29 18:04:40 [DEBUG] XGB stopped. Best iteration: [151] tr-p-rmse:0.09767	tr-a-peak@32:1.00000	tr-rmse:0.43880	tr-rmse:0.43880 
2024-04-29 18:04:41 [INFO] [task_scheduler.cc:237] [Updated] Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-04-29 18:04:41 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0000 |      59.9182 |               59.9182 |      2 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |       300.2973 |     598.8426 |              598.8426 |    192 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |      91.1414 |               91.1414 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |      1696.7217 |    2184.0934 |             2184.0934 |    768 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |       137.1973 |      23.4062 |               23.4062 |     51 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |      1587.3944 |    1167.2583 |             1167.2583 |    448 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |      1612.1976 |    2296.6089 |             2296.6089 |    831 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        90.4594 |      17.7498 |               17.7498 |     58 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0001 |      15.0271 |               15.0271 |      3 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |      1671.3108 |    1107.6897 |             1107.6897 |    448 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |      22.2589 |               22.2589 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |      1293.3766 |    2861.4880 |             2861.4880 |   1024 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        47.7442 |      16.8149 |               16.8149 |     52 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0001 |      14.8485 |               14.8485 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |      1077.3650 |    1717.6081 |             1717.6081 |    640 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0001 |      18.1743 |               18.1743 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       605.9244 |    6106.6680 |             6106.6680 |   2303 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        28.8174 |      13.9294 |               13.9294 |     56 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0001 |      12.3856 |               24.7711 |      3 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |       709.4714 |    1303.8506 |             2607.7013 |    896 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        10.4444 |       9.6082 |                9.6082 |     61 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |        44.5920 |       9.0018 |                9.0018 |     48 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0000 |      91.9637 |               91.9637 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |       235.0532 |     874.3940 |              874.3940 |    320 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |       166.4023 |     201.6957 |              201.6957 |     64 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |       114.7871 |      71.3756 |               71.3756 |     64 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.1594 |      25.0938 |               25.0938 |     64 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 8405
Total latency (us): 22249.1

2024-04-29 18:04:41 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #19: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8"
2024-04-29 18:05:40 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-04-29 18:06:16 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-04-29 18:07:19 [DEBUG] XGB validation: p-rmse: 0.198187	a-peak@32: 1.000000
2024-04-29 18:07:23 [DEBUG] XGB iter   0: tr-p-rmse: 0.546985	tr-a-peak@32: 0.754810	tr-rmse: 0.355406	tr-rmse: 0.355406
2024-04-29 18:07:25 [DEBUG] XGB iter  25: tr-p-rmse: 0.127490	tr-a-peak@32: 1.000000	tr-rmse: 0.442275	tr-rmse: 0.442275
2024-04-29 18:07:28 [DEBUG] XGB iter  50: tr-p-rmse: 0.111003	tr-a-peak@32: 1.000000	tr-rmse: 0.441021	tr-rmse: 0.441021
2024-04-29 18:07:30 [DEBUG] XGB iter  75: tr-p-rmse: 0.103717	tr-a-peak@32: 1.000000	tr-rmse: 0.440619	tr-rmse: 0.440619
2024-04-29 18:07:32 [DEBUG] XGB iter 100: tr-p-rmse: 0.100036	tr-a-peak@32: 1.000000	tr-rmse: 0.440462	tr-rmse: 0.440462
2024-04-29 18:07:34 [DEBUG] XGB iter 125: tr-p-rmse: 0.100030	tr-a-peak@32: 1.000000	tr-rmse: 0.440470	tr-rmse: 0.440470
2024-04-29 18:07:36 [DEBUG] XGB iter 150: tr-p-rmse: 0.100030	tr-a-peak@32: 1.000000	tr-rmse: 0.440470	tr-rmse: 0.440470
2024-04-29 18:07:36 [DEBUG] XGB stopped. Best iteration: [104] tr-p-rmse:0.10003	tr-a-peak@32:1.00000	tr-rmse:0.44047	tr-rmse:0.44047 
2024-04-29 18:07:37 [INFO] [task_scheduler.cc:237] [Updated] Task #19: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8"
2024-04-29 18:07:37 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0000 |      59.9182 |               59.9182 |      2 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |       300.2973 |     598.8426 |              598.8426 |    192 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |      91.1414 |               91.1414 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |      1696.7217 |    2184.0934 |             2184.0934 |    768 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |       137.1973 |      23.4062 |               23.4062 |     51 |      
