2024-05-03 00:57:32 [INFO] Logging directory: results/ms/meta_x86_intel_vgg13_10k/logs
2024-05-03 00:57:46 [INFO] LocalBuilder: max_workers = 4
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_layout_transform"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_layout_transform_1"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_max_pool2d"
[00:57:47] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_max_pool2d_1"
[00:57:47] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_layout_transform_2"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_layout_transform_3"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_nn_max_pool2d_2"
[00:57:47] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_layout_transform_4"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_layout_transform_5"
2024-05-03 00:57:47 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_max_pool2d_3"
[00:57:48] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_layout_transform_6"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_nn_max_pool2d_4"
[00:57:48] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_max
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_avg_pool2d"
[00:57:48] /root/tvm-0.16/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_avg" for target keys "["cpu"]". Checked PackedFuncs:
  meta_schedule.cpu.meta_schedule.pool_avg
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_layout_transform_nn_batch_flatten"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_nn_dense_add_nn_relu"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_dense_add_nn_relu_1"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_nn_dense_add"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_softmax"
2024-05-03 00:57:48 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |            N/A |          N/A |                   N/A |      0 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |            N/A |          N/A |                   N/A |      0 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |            N/A |          N/A |                   N/A |      0 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |            N/A |          N/A |                   N/A |      0 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |            N/A |          N/A |                   N/A |      0 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |            N/A |          N/A |                   N/A |      0 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |            N/A |          N/A |                   N/A |      0 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |            N/A |          N/A |                   N/A |      0 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |            N/A |          N/A |                   N/A |      0 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |            N/A |          N/A |                   N/A |      0 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |            N/A |          N/A |                   N/A |      0 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |            N/A |          N/A |                   N/A |      0 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 26 |                            fused_nn_softmax |       4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-05-03 00:57:48 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_layout_transform"
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |       106.9083 |   34618.2887 |            34618.2887 |   1152 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        24.7482 |      32.4394 |               32.4394 |     44 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.6681 |               44.6681 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |       101.8602 |   18166.9697 |            18166.9697 |    640 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.5874 |               85.5874 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       105.8525 |   34956.0047 |            34956.0047 |   1152 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.0142 |      18.2340 |               18.2340 |     54 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      23.7785 |               47.5571 |      2 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |       105.5440 |    8764.5391 |            17529.0782 |    640 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        25.4398 |       3.9447 |                3.9447 |     45 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |       124.7279 |       3.2183 |                3.2183 |     36 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8628 |                7.8628 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8438 |   26202.8435 |            26202.8435 |    895 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.4094 |    3991.0813 |             3991.0813 |    192 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |        12.8498 |     637.5982 |              637.5982 |     63 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.5119 |       7.8136 |                7.8136 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 8731
Total latency (us): 247043

2024-05-03 04:39:27 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-05-03 04:40:05 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 04:40:17 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 04:40:50 [DEBUG] XGB validation: p-rmse: 0.045661	a-peak@32: 0.999392
2024-05-03 04:40:51 [DEBUG] XGB iter   0: tr-p-rmse: 0.354296	tr-a-peak@32: 0.922412	tr-rmse: 0.498080	tr-rmse: 0.498080
2024-05-03 04:40:52 [DEBUG] XGB iter  25: tr-p-rmse: 0.066553	tr-a-peak@32: 0.997660	tr-rmse: 0.567125	tr-rmse: 0.567125
2024-05-03 04:40:52 [DEBUG] XGB iter  50: tr-p-rmse: 0.062000	tr-a-peak@32: 0.998038	tr-rmse: 0.567007	tr-rmse: 0.567007
2024-05-03 04:40:53 [DEBUG] XGB iter  75: tr-p-rmse: 0.062000	tr-a-peak@32: 0.998038	tr-rmse: 0.567007	tr-rmse: 0.567007
2024-05-03 04:40:53 [DEBUG] XGB stopped. Best iteration: [40] tr-p-rmse:0.06200	tr-a-peak@32:0.99804	tr-rmse:0.56701	tr-rmse:0.56701 
2024-05-03 04:40:53 [INFO] [task_scheduler.cc:237] [Updated] Task #5: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2"
2024-05-03 04:40:53 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      15.1072 |               15.1072 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        82.2597 |    2186.1347 |             2186.1347 |    128 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2382.1340 |             2382.1340 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       105.8299 |   35016.5483 |            35016.5483 |   1152 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         3.8645 |     830.9560 |              830.9560 |     49 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |       105.3217 |   17592.7598 |            17592.7598 |    640 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |       106.0313 |   34919.7723 |            34919.7723 |   1152 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        13.4596 |     119.2928 |              119.2928 |     44 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.8854 |               22.8854 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       106.1934 |   17433.2300 |            17433.2300 |    640 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |     171.2171 |              171.2171 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |       106.9083 |   34618.2887 |            34618.2887 |   1152 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        24.7482 |      32.4394 |               32.4394 |     44 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.6681 |               44.6681 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |       101.8602 |   18166.9697 |            18166.9697 |    640 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.5874 |               85.5874 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       105.8525 |   34956.0047 |            34956.0047 |   1152 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.0142 |      18.2340 |               18.2340 |     54 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      23.7785 |               47.5571 |      2 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |       105.5440 |    8764.5391 |            17529.0782 |    640 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        25.4398 |       3.9447 |                3.9447 |     45 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |       124.7279 |       3.2183 |                3.2183 |     36 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8628 |                7.8628 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8438 |   26202.8435 |            26202.8435 |    895 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.4094 |    3991.0813 |             3991.0813 |    192 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |        12.8498 |     637.5982 |              637.5982 |     63 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.5119 |       7.8136 |                7.8136 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 8795
Total latency (us): 247043

2024-05-03 04:40:53 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-05-03 04:41:31 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 04:41:50 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 04:42:26 [DEBUG] XGB validation: p-rmse: 0.030632	a-peak@32: 0.997444
2024-05-03 04:42:26 [DEBUG] XGB iter   0: tr-p-rmse: 0.353244	tr-a-peak@32: 0.925744	tr-rmse: 0.498648	tr-rmse: 0.498648
2024-05-03 04:42:27 [DEBUG] XGB iter  25: tr-p-rmse: 0.066169	tr-a-peak@32: 0.998121	tr-rmse: 0.567741	tr-rmse: 0.567741
2024-05-03 04:42:28 [DEBUG] XGB iter  50: tr-p-rmse: 0.061458	tr-a-peak@32: 0.998152	tr-rmse: 0.567637	tr-rmse: 0.567637
2024-05-03 04:42:29 [DEBUG] XGB iter  75: tr-p-rmse: 0.061458	tr-a-peak@32: 0.998152	tr-rmse: 0.567637	tr-rmse: 0.567637
2024-05-03 04:42:29 [DEBUG] XGB stopped. Best iteration: [38] tr-p-rmse:0.06146	tr-a-peak@32:0.99815	tr-rmse:0.56764	tr-rmse:0.56764 
2024-05-03 04:42:29 [INFO] [task_scheduler.cc:237] [Updated] Task #3: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1"
2024-05-03 04:42:29 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      15.1072 |               15.1072 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        82.2597 |    2186.1347 |             2186.1347 |    128 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2382.1340 |             2382.1340 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       105.8299 |   35016.5483 |            35016.5483 |   1216 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         3.8645 |     830.9560 |              830.9560 |     49 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |       105.3217 |   17592.7598 |            17592.7598 |    640 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |       106.0313 |   34919.7723 |            34919.7723 |   1152 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        13.4596 |     119.2928 |              119.2928 |     44 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.8854 |               22.8854 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       106.1934 |   17433.2300 |            17433.2300 |    640 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |     171.2171 |              171.2171 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |       106.9083 |   34618.2887 |            34618.2887 |   1152 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        24.7482 |      32.4394 |               32.4394 |     44 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.6681 |               44.6681 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |       101.8602 |   18166.9697 |            18166.9697 |    640 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.5874 |               85.5874 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       105.8525 |   34956.0047 |            34956.0047 |   1152 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.0142 |      18.2340 |               18.2340 |     54 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      23.7785 |               47.5571 |      2 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |       105.5440 |    8764.5391 |            17529.0782 |    640 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        25.4398 |       3.9447 |                3.9447 |     45 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |       124.7279 |       3.2183 |                3.2183 |     36 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8628 |                7.8628 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8438 |   26202.8435 |            26202.8435 |    895 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.4094 |    3991.0813 |             3991.0813 |    192 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |        12.8498 |     637.5982 |              637.5982 |     63 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.5119 |       7.8136 |                7.8136 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 8859
Total latency (us): 247043

2024-05-03 04:42:29 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #16: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 04:43:04 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 04:43:13 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 04:43:49 [DEBUG] XGB validation: p-rmse: 0.138265	a-peak@32: 0.994723
2024-05-03 04:43:50 [DEBUG] XGB iter   0: tr-p-rmse: 0.353522	tr-a-peak@32: 0.922887	tr-rmse: 0.498956	tr-rmse: 0.498956
2024-05-03 04:43:51 [DEBUG] XGB iter  25: tr-p-rmse: 0.066164	tr-a-peak@32: 0.999489	tr-rmse: 0.568029	tr-rmse: 0.568029
2024-05-03 04:43:52 [DEBUG] XGB iter  50: tr-p-rmse: 0.061472	tr-a-peak@32: 0.999489	tr-rmse: 0.567936	tr-rmse: 0.567936
2024-05-03 04:43:52 [DEBUG] XGB iter  75: tr-p-rmse: 0.061472	tr-a-peak@32: 0.999489	tr-rmse: 0.567936	tr-rmse: 0.567936
2024-05-03 04:43:52 [DEBUG] XGB stopped. Best iteration: [38] tr-p-rmse:0.06147	tr-a-peak@32:0.99949	tr-rmse:0.56793	tr-rmse:0.56793 
2024-05-03 04:43:52 [INFO] [task_scheduler.cc:237] [Updated] Task #16: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7"
2024-05-03 04:43:52 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      15.1072 |               15.1072 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        82.2597 |    2186.1347 |             2186.1347 |    128 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2382.1340 |             2382.1340 |      2 |      
  3 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_1 | 3705798656 |      1 |       105.8299 |   35016.5483 |            35016.5483 |   1216 |      
  4 |                         fused_nn_max_pool2d |    3211264 |      1 |         3.8645 |     830.9560 |              830.9560 |     49 |      
  5 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_2 | 1852899328 |      1 |       105.3217 |   17592.7598 |            17592.7598 |    640 |      
  6 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3 | 3702587392 |      1 |       106.0313 |   34919.7723 |            34919.7723 |   1152 |      
  7 |                       fused_nn_max_pool2d_1 |    1605632 |      1 |        13.4596 |     119.2928 |              119.2928 |     44 |      
  8 |                    fused_layout_transform_2 |          1 |      1 |         0.0000 |      22.8854 |               22.8854 |      2 |      
  9 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_4 | 1851293696 |      1 |       106.1934 |   17433.2300 |            17433.2300 |    640 |      
 10 |                    fused_layout_transform_3 |          1 |      1 |         0.0000 |     171.2171 |              171.2171 |      2 |      
 11 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_5 | 3700981760 |      1 |       106.9083 |   34618.2887 |            34618.2887 |   1152 |      
 12 |                       fused_nn_max_pool2d_2 |     802816 |      1 |        24.7482 |      32.4394 |               32.4394 |     44 |      
 13 |                    fused_layout_transform_4 |          1 |      1 |         0.0000 |      44.6681 |               44.6681 |      2 |      
 14 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_6 | 1850490880 |      1 |       101.8602 |   18166.9697 |            18166.9697 |    640 |      
 15 |                    fused_layout_transform_5 |          1 |      1 |         0.0000 |      85.5874 |               85.5874 |      2 |      
 16 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_7 | 3700178944 |      1 |       105.8525 |   34956.0047 |            34956.0047 |   1216 |      
 17 |                       fused_nn_max_pool2d_3 |     401408 |      1 |        22.0142 |      18.2340 |               18.2340 |     54 |      
 18 |                    fused_layout_transform_6 |          1 |      2 |         0.0000 |      23.7785 |               47.5571 |      2 |      
 19 | fused_nn_contrib_conv2d_NCHWc_add_nn_relu_8 |  925044736 |      2 |       105.5440 |    8764.5391 |            17529.0782 |    640 |      
 20 |                       fused_nn_max_pool2d_4 |     100352 |      1 |        25.4398 |       3.9447 |                3.9447 |     45 |      
 21 |                         fused_nn_avg_pool2d |     401408 |      1 |       124.7279 |       3.2183 |                3.2183 |     36 |      
 22 |     fused_layout_transform_nn_batch_flatten |          1 |      1 |         0.0001 |       7.8628 |                7.8628 |      1 |      
 23 |                  fused_nn_dense_add_nn_relu |  205529088 |      1 |         7.8438 |   26202.8435 |            26202.8435 |    895 |      
 24 |                fused_nn_dense_add_nn_relu_1 |   33562624 |      1 |         8.4094 |    3991.0813 |             3991.0813 |    192 |      
 25 |                          fused_nn_dense_add |    8193000 |      1 |        12.8498 |     637.5982 |              637.5982 |     63 |      
 26 |                            fused_nn_softmax |       4000 |      1 |         0.5119 |       7.8136 |                7.8136 |     63 |      
------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 8923
Total latency (us): 247043

2024-05-03 04:43:52 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-05-03 04:44:33 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-05-03 04:44:49 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-05-03 04:45:25 [DEBUG] XGB validation: p-rmse: 0.030797	a-peak@32: 1.000000
2024-05-03 04:45:25 [DEBUG] XGB iter   0: tr-p-rmse: 0.353033	tr-a-peak@32: 0.922412	tr-rmse: 0.499300	tr-rmse: 0.499300
2024-05-03 04:45:26 [DEBUG] XGB iter  25: tr-p-rmse: 0.068168	tr-a-peak@32: 0.999489	tr-rmse: 0.568523	tr-rmse: 0.568523
2024-05-03 04:45:27 [DEBUG] XGB iter  50: tr-p-rmse: 0.063405	tr-a-peak@32: 0.999489	tr-rmse: 0.568394	tr-rmse: 0.568394
2024-05-03 04:45:27 [DEBUG] XGB iter  75: tr-p-rmse: 0.063405	tr-a-peak@32: 0.999489	tr-rmse: 0.568394	tr-rmse: 0.568394
2024-05-03 04:45:28 [DEBUG] XGB stopped. Best iteration: [38] tr-p-rmse:0.06341	tr-a-peak@32:0.99949	tr-rmse:0.56839	tr-rmse:0.56839 
2024-05-03 04:45:28 [INFO] [task_scheduler.cc:237] [Updated] Task #6: "fused_nn_contrib_conv2d_NCHWc_add_nn_relu_3"
2024-05-03 04:45:28 [INFO] [task_scheduler.cc:320] 
 ID |                                        Name |       FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                      fused_layout_transform |          1 |      1 |         0.0001 |      15.1072 |               15.1072 |      1 |      
  1 |   fused_nn_contrib_conv2d_NCHWc_add_nn_relu |  179830784 |      1 |        82.2597 |    2186.1347 |             2186.1347 |    128 |      
  2 |                    fused_layout_transform_1 |          1 |      1 |         0.0000 |    2382.1340 |             2382.1340 |      2 |      
